Date,Flow observed,MBC FFNN,MBC DA,Random error FFNN
2023-05-03 20:00:00,88.69999694824219,-5.643325,-7.397969722747803,-1.7546448707580566
2023-05-03 20:15:00,92.9000015258789,-4.4252896,-7.385064125061035,-2.9597744941711426
2023-05-03 20:30:00,93.80000305175781,-4.309454,-7.529017925262451,-3.2195639610290527
2023-05-03 20:45:00,95.69999694824219,-2.95264,-7.657856941223145,-4.705216884613038
2023-05-03 21:00:00,98.69999694824219,-3.0149019,-8.028761863708496,-5.013859987258911
2023-05-03 21:15:00,98.69999694824219,-4.10294,-8.214906692504883,-4.111966609954834
2023-05-03 21:30:00,98.5999984741211,-4.2167897,-8.577628135681152,-4.360838413238525
2023-05-03 21:45:00,98.5999984741211,-3.99921,-8.765361785888672,-4.7661519050598145
2023-05-03 22:00:00,95.9000015258789,-5.5849743,-8.947251319885254,-3.362277030944824
2023-05-03 22:15:00,94.69999694824219,-6.6449027,-9.039962768554688,-2.3950600624084473
2023-05-03 22:30:00,94.69999694824219,-7.032083,-9.207589149475098,-2.175506114959717
2023-05-03 22:45:00,94.69999694824219,-8.147849,-9.289068222045898,-1.141219139099121
2023-05-03 23:00:00,94.69999694824219,-9.217891,-9.252947807312012,-0.03505706787109375
2023-05-03 23:15:00,94.69999694824219,-8.982768,-9.26004695892334,-0.2772789001464844
2023-05-03 23:30:00,94.69999694824219,-8.241792,-9.31473445892334,-1.0729427337646484
2023-05-03 23:45:00,94.69999694824219,-8.102747,-9.215766906738281,-1.1130199432373047
2023-05-04 00:00:00,94.69999694824219,-7.9879684,-9.102446556091309,-1.1144781112670898
2023-05-04 00:15:00,94.69999694824219,-8.101753,-8.944385528564453,-0.8426322937011719
2023-05-04 00:30:00,94.69999694824219,-7.519903,-8.908465385437012,-1.3885622024536133
2023-05-04 00:45:00,94.69999694824219,-7.709097,-9.01171875,-1.302621841430664
2023-05-04 01:00:00,94.69999694824219,-7.7170515,-9.080211639404297,-1.3631601333618164
2023-05-04 01:15:00,94.69999694824219,-7.6337337,-9.09762191772461,-1.463888168334961
2023-05-04 01:30:00,94.69999694824219,-6.9698057,-9.245866775512695,-2.2760610580444336
2023-05-04 01:45:00,94.69999694824219,-7.3444247,-9.3496675491333,-2.0052428245544434
2023-05-04 02:00:00,94.69999694824219,-6.633356,-9.600358963012695,-2.9670028686523438
2023-05-04 02:15:00,94.5999984741211,-7.0446844,-9.86136531829834,-2.816680908203125
2023-05-04 02:30:00,94.5999984741211,-6.9727273,-10.17044544219971,-3.1977181434631383
2023-05-04 02:45:00,94.5999984741211,-6.76921,-10.57554340362549,-3.806333541870119
2023-05-04 03:00:00,94.5999984741211,-6.072957,-10.72235488891602,-4.649397850036625
2023-05-04 03:15:00,94.5,-5.894443,-10.96809387207031,-5.073650836944578
2023-05-04 03:30:00,91.69999694824219,-7.8520956,-11.14343643188477,-3.291340827941898
2023-05-04 03:45:00,90.80000305175781,-7.5961876,-11.35278606414795,-3.756598472595215
2023-05-04 04:00:00,90.80000305175781,-7.7050047,-11.60501575469971,-3.900011062622074
2023-05-04 04:15:00,88.80000305175781,-9.607307,-11.73692226409912,-2.129614830017088
2023-05-04 04:30:00,87.0,-9.743956,-11.87197017669678,-2.128014564514162
2023-05-04 04:45:00,87.0,-9.552241,-12.18790149688721,-2.6356601715087926
2023-05-04 05:00:00,87.0,-10.276367,-12.37089920043945,-2.0945320129394496
2023-05-04 05:15:00,87.0,-11.278304,-12.20586967468262,-0.9275655746459996
2023-05-04 05:30:00,86.9000015258789,-9.540038,-12.43228721618652,-2.8922491073608363
2023-05-04 05:45:00,79.9000015258789,-11.569637,-12.15416812896729,-0.5845308303833061
2023-05-04 06:00:00,79.9000015258789,-11.207768,-11.83053398132324,-0.6227655410766584
2023-05-04 06:15:00,79.9000015258789,-10.263745,-11.68302440643311,-1.4192790985107475
2023-05-04 06:30:00,79.9000015258789,-9.607103,-11.58719062805176,-1.9800872802734393
2023-05-04 06:45:00,79.9000015258789,-10.01327,-11.59396362304688,-1.5806932449340874
2023-05-04 07:00:00,79.9000015258789,-10.650029,-11.5603666305542,-0.9103374481201172
2023-05-04 07:15:00,79.9000015258789,-9.052239,-11.50099086761475,-2.4487514495849645
2023-05-04 07:30:00,79.9000015258789,-7.6269236,-11.43210220336914,-3.805178642272949
2023-05-04 07:45:00,79.9000015258789,-9.383834,-11.57980823516846,-2.1959743499755895
2023-05-04 08:00:00,79.80000305175781,-8.491397,-11.40948581695557,-2.9180889129638707
2023-05-04 08:15:00,79.80000305175781,-9.098854,-11.23424625396729,-2.1353921890258842
2023-05-04 08:30:00,79.80000305175781,-7.765231,-11.03991889953613,-3.274687767028805
2023-05-04 08:45:00,79.80000305175781,-7.408592,-11.26202869415283,-3.8534364700317365
2023-05-04 09:00:00,79.80000305175781,-6.5792384,-11.23616123199463,-4.656922817230226
2023-05-04 09:15:00,79.80000305175781,-7.3275595,-10.92468929290771,-3.5971298217773384
2023-05-04 09:30:00,79.80000305175781,-6.2953734,-11.09198570251465,-4.796612262725832
2023-05-04 09:45:00,79.69999694824219,-6.4127192,-10.86476421356201,-4.452044963836668
2023-05-04 10:00:00,79.69999694824219,-8.198138,-10.74190616607666,-2.5437679290771484
2023-05-04 10:15:00,79.69999694824219,-7.5243063,-10.53909778594971,-3.0147914886474645
2023-05-04 10:30:00,79.69999694824219,-5.525714,-10.64708614349365,-5.121372222900389
2023-05-04 10:45:00,79.69999694824219,-5.6075644,-10.55119895935059,-4.943634510040287
2023-05-04 11:00:00,79.80000305175781,-5.6140385,-10.40025329589844,-4.786214828491213
2023-05-04 11:15:00,79.4000015258789,-5.8214583,-10.38972282409668,-4.568264484405518
2023-05-04 11:30:00,74.80000305175781,-8.429007,-10.38010692596436,-1.9511003494262749
2023-05-04 11:45:00,74.80000305175781,-6.998893,-10.4679651260376,-3.469072341918947
2023-05-04 12:00:00,70.80000305175781,-9.53531,-9.895247459411621,-0.3599376678466797
2023-05-04 12:15:00,69.69999694824219,-10.50581,-9.7799072265625,0.7259025573730469
2023-05-04 12:30:00,66.0999984741211,-10.260516,-9.404746055603027,0.8557701110839844
2023-05-04 12:45:00,65.80000305175781,-6.1908937,-8.973981857299805,-2.783088207244873
2023-05-04 13:00:00,65.80000305175781,-6.216975,-9.094974517822266,-2.8779993057250977
2023-05-04 13:15:00,65.80000305175781,-7.70078,-8.9169282913208,-1.2161483764648438
2023-05-04 13:30:00,65.80000305175781,-6.1576,-8.763042449951172,-2.605442523956299
2023-05-04 13:45:00,67.30000305175781,-3.7272186,-8.631739616394043,-4.9045209884643555
2023-05-04 14:00:00,69.69999694824219,-2.8534956,-8.573176383972168,-5.7196807861328125
2023-05-04 14:15:00,69.69999694824219,-2.7611072,-8.464035034179688,-5.702927827835083
2023-05-04 14:30:00,69.69999694824219,-2.6659455,-8.468923568725586,-5.802978038787842
2023-05-04 14:45:00,69.69999694824219,-2.571076,-8.402604103088379,-5.831528186798096
2023-05-04 15:00:00,69.69999694824219,-2.7114012,-8.428936004638672,-5.717534780502319
2023-05-04 15:15:00,72.0,-1.4095073,-8.34814739227295,-6.938640117645264
2023-05-04 15:30:00,73.4000015258789,-2.0263772,-8.62028694152832,-6.593909740447998
2023-05-04 15:45:00,73.4000015258789,-2.2014964,-8.362634658813477,-6.161138296127319
2023-05-04 16:00:00,76.80000305175781,-2.2065713,-8.434253692626953,-6.22768235206604
2023-05-04 16:15:00,79.69999694824219,-3.4158804,-8.40357494354248,-4.987694501876831
2023-05-04 16:30:00,82.9000015258789,-3.7521596,-8.237092971801758,-4.484933376312256
2023-05-04 16:45:00,83.5999984741211,-4.9096055,-7.865227699279785,-2.9556221961975098
2023-05-04 17:00:00,86.4000015258789,-6.3206325,-7.516529083251953,-1.1958966255187988
2023-05-04 17:15:00,89.80000305175781,-5.2629175,-7.140948295593262,-1.878030776977539
2023-05-04 17:30:00,93.9000015258789,-3.84372,-6.718475818634033,-2.874755859375
2023-05-04 17:45:00,96.80000305175781,-3.4464753,-6.900547981262207,-3.4540727138519287
2023-05-04 18:00:00,100.0,-2.9779742,-6.867069244384766,-3.8890950679779053
2023-05-04 18:15:00,103.0,-1.744817,-7.033773422241211,-5.2889564037323
2023-05-04 18:30:00,103.0,-2.5254366,-7.348893642425537,-4.8234570026397705
2023-05-04 18:45:00,103.0,-1.555033,-7.852438926696777,-6.297405958175659
2023-05-04 19:00:00,103.0,-1.7931888,-8.000375747680664,-6.207186937332153
2023-05-04 19:15:00,102.0,-3.390226,-8.115638732910156,-4.725412845611572
2023-05-04 19:30:00,97.69999694824219,-6.402782,-8.15268611907959,-1.7499041557312012
2023-05-04 19:45:00,97.69999694824219,-6.3162265,-8.357301712036133,-2.0410752296447754
2023-05-04 20:00:00,97.69999694824219,-6.031242,-8.605461120605469,-2.574219226837158
2023-05-04 20:15:00,97.69999694824219,-6.4570975,-8.526239395141602,-2.0691418647766113
2023-05-04 20:30:00,97.5999984741211,-7.446192,-8.442672729492188,-0.9964809417724609
2023-05-04 20:45:00,97.5999984741211,-6.930626,-8.756916999816895,-1.8262910842895508
2023-05-04 21:00:00,97.5,-6.637409,-8.757883071899414,-2.120473861694336
2023-05-04 21:15:00,97.5,-6.206908,-8.553847312927246,-2.3469390869140625
2023-05-04 21:30:00,97.5,-6.0376334,-8.6813383102417,-2.643704891204834
2023-05-04 21:45:00,97.5,-6.244639,-8.810722351074219,-2.5660834312438965
2023-05-04 22:00:00,97.5,-6.2567124,-8.942936897277832,-2.6862244606018066
2023-05-04 22:15:00,97.5,-6.1127005,-9.080297470092773,-2.967597007751465
2023-05-04 22:30:00,97.5,-5.8935227,-9.226258277893066,-3.332735538482666
2023-05-04 22:45:00,97.5,-4.738542,-9.385100364685059,-4.6465582847595215
2023-05-04 23:00:00,97.5,-3.9579062,-9.595108032226562,-5.63720178604126
2023-05-04 23:15:00,97.5,-4.392019,-9.903517723083496,-5.511498928070068
2023-05-04 23:30:00,97.5,-4.058547,-10.16187191009521,-6.103324890136713
2023-05-04 23:45:00,97.5,-4.158711,-10.38314723968506,-6.224436283111574
2023-05-05 00:00:00,97.5,-3.8879929,-10.57779407501221,-6.689801216125492
2023-05-05 00:15:00,97.5,-3.7066407,-10.7556266784668,-7.048985958099369
2023-05-05 00:30:00,93.9000015258789,-4.36787,-10.92666339874268,-6.558793544769291
2023-05-05 00:45:00,92.69999694824219,-3.5720983,-10.97663116455078,-7.404532909393309
2023-05-05 01:00:00,88.5,-5.047395,-11.0909309387207,-6.0435357093811
2023-05-05 01:15:00,87.9000015258789,-4.981697,-11.18809795379639,-6.206400871276859
2023-05-05 01:30:00,84.0,-6.2831054,-11.29655933380127,-5.013453960418701
2023-05-05 01:45:00,84.0,-5.475619,-11.3229808807373,-5.847362041473383
2023-05-05 02:00:00,81.30000305175781,-7.3445997,-11.28478813171387,-3.9401884078979528
2023-05-05 02:15:00,79.9000015258789,-7.3041964,-11.2970142364502,-3.99281787872315
2023-05-05 02:30:00,79.9000015258789,-7.109112,-11.35261821746826,-4.243506431579588
2023-05-05 02:45:00,79.9000015258789,-5.899119,-11.28411293029785,-5.3849940299987775
2023-05-05 03:00:00,79.80000305175781,-6.6719832,-11.29115295410156,-4.619169712066649
2023-05-05 03:15:00,79.0,-5.345469,-11.41051959991455,-6.0650506019592285
2023-05-05 03:30:00,75.69999694824219,-5.941724,-11.47779655456543,-5.536072731018066
2023-05-05 03:45:00,75.69999694824219,-5.3481727,-11.61744499206543,-6.269272327423096
2023-05-05 04:00:00,75.69999694824219,-4.7510977,-11.69653797149658,-6.945440292358397
2023-05-05 04:15:00,75.69999694824219,-5.1470423,-11.73009395599365,-6.583051681518553
2023-05-05 04:30:00,75.69999694824219,-4.625736,-11.93880081176758,-7.313064575195314
2023-05-05 04:45:00,75.69999694824219,-5.212129,-11.55712795257568,-6.34499883651733
2023-05-05 05:00:00,75.69999694824219,-5.8566694,-11.63835430145264,-5.781684875488285
2023-05-05 05:15:00,75.69999694824219,-6.4719286,-11.70451927185059,-5.2325906753540075
2023-05-05 05:30:00,75.69999694824219,-6.776729,-11.76832866668701,-4.991599559783934
2023-05-05 05:45:00,75.69999694824219,-6.1246643,-11.84858512878418,-5.723920822143555
2023-05-05 06:00:00,75.5999984741211,-4.4893966,-11.54228019714355,-7.052883625030512
2023-05-05 06:15:00,69.69999694824219,-8.3723,-11.33503246307373,-2.9627323150634766
2023-05-05 06:30:00,69.69999694824219,-7.353225,-11.32258701324463,-3.9693617820739764
2023-05-05 06:45:00,69.69999694824219,-6.132476,-11.45180511474609,-5.319329261779782
2023-05-05 07:00:00,69.69999694824219,-5.639773,-11.42036819458008,-5.780595302581789
2023-05-05 07:15:00,69.69999694824219,-5.260235,-11.2106351852417,-5.950400352478027
2023-05-05 07:30:00,69.69999694824219,-7.0229235,-10.7611083984375,-3.738184928894043
2023-05-05 07:45:00,69.69999694824219,-6.803218,-10.600510597229,-3.7972927093505824
2023-05-05 08:00:00,69.69999694824219,-7.319502,-10.39584445953369,-3.076342582702635
2023-05-05 08:15:00,69.69999694824219,-7.4632044,-10.12159633636475,-2.658391952514652
2023-05-05 08:30:00,69.69999694824219,-9.186543,-9.951468467712402,-0.7649250030517578
2023-05-05 08:45:00,69.69999694824219,-10.0925455,-9.926231384277344,0.16631412506103516
2023-05-05 09:00:00,69.69999694824219,-7.4854255,-9.906434059143066,-2.421008586883545
2023-05-05 09:15:00,69.69999694824219,-8.488295,-9.264911651611328,-0.7766170501708984
2023-05-05 09:30:00,69.69999694824219,-8.364831,-9.014139175415039,-0.6493082046508789
2023-05-05 09:45:00,69.69999694824219,-7.541744,-8.62321662902832,-1.081472396850586
2023-05-05 10:00:00,69.69999694824219,-6.927246,-8.464740753173828,-1.5374946594238281
2023-05-05 10:15:00,69.69999694824219,-5.9740043,-8.439827919006348,-2.4658236503601074
2023-05-05 10:30:00,69.69999694824219,-3.8476715,-8.189064979553223,-4.34139347076416
2023-05-05 10:45:00,69.69999694824219,-1.981827,-7.845349311828613,-5.863522291183472
2023-05-05 11:00:00,69.80000305175781,0.1191251,-7.826025485992432,-7.945150583982468
2023-05-05 11:15:00,69.9000015258789,-0.47397432,-7.889795303344727,-7.415820986032486
2023-05-05 11:30:00,69.9000015258789,-1.40749,-7.677187919616699,-6.269697904586792
2023-05-05 11:45:00,69.9000015258789,-0.19031373,-7.720410823822021,-7.530097097158431
2023-05-05 12:00:00,69.9000015258789,-0.83819354,-7.908512115478516,-7.070318579673767
2023-05-05 12:15:00,69.9000015258789,-1.4601861,-7.881874561309814,-6.421688437461852
2023-05-05 12:30:00,69.9000015258789,0.4462294,-7.771551132202148,-8.217780530452728
2023-05-05 12:45:00,69.9000015258789,-0.9285141,-8.411765098571777,-7.483250975608826
2023-05-05 13:00:00,69.9000015258789,-1.9222009,-7.982369899749756,-6.060168981552124
2023-05-05 13:15:00,69.80000305175781,-1.1199287,-8.209036827087402,-7.089108109474182
2023-05-05 13:30:00,65.5999984741211,-2.716176,-8.272706031799316,-5.556529998779297
2023-05-05 13:45:00,65.5999984741211,-2.7461088,-8.194364547729492,-5.448255777359009
2023-05-05 14:00:00,66.19999694824219,-1.2746931,-7.926231861114502,-6.651538729667664
2023-05-05 14:15:00,69.69999694824219,-1.374605,-8.247127532958984,-6.872522592544556
2023-05-05 14:30:00,72.19999694824219,-1.506123,-8.413704872131348,-6.907581925392151
2023-05-05 14:45:00,74.80000305175781,-2.806659,-8.418862342834473,-5.612203359603882
2023-05-05 15:00:00,74.80000305175781,-4.5356464,-8.198904037475586,-3.663257598876953
2023-05-05 15:15:00,78.9000015258789,-3.500564,-8.418745040893555,-4.9181809425354
2023-05-05 15:30:00,79.80000305175781,-7.0464005,-8.680444717407227,-1.6340441703796387
2023-05-05 15:45:00,79.69999694824219,-6.8434796,-8.34990406036377,-1.5064244270324707
2023-05-05 16:00:00,79.69999694824219,-7.2979317,-8.442946434020996,-1.145014762878418
2023-05-05 16:15:00,79.30000305175781,-10.508293,-8.430012702941895,2.078280448913574
2023-05-05 16:30:00,74.80000305175781,-11.574957,-8.228982925415039,3.3459739685058594
2023-05-05 16:45:00,74.80000305175781,-11.168013,-8.440469741821289,2.7275428771972656
2023-05-05 17:00:00,74.80000305175781,-11.993728,-8.603567123413086,3.39016056060791
2023-05-05 17:15:00,74.80000305175781,-12.340027,-8.525507926940918,3.814518928527832
2023-05-05 17:30:00,74.80000305175781,-11.631015,-8.559259414672852,3.0717554092407227
2023-05-05 17:45:00,74.80000305175781,-10.414677,-8.539145469665527,1.8755311965942383
2023-05-05 18:00:00,74.80000305175781,-10.37082,-8.452729225158691,1.9180908203125
2023-05-05 18:15:00,74.80000305175781,-9.3245535,-8.49170207977295,0.8328514099121094
2023-05-05 18:30:00,74.80000305175781,-10.11756,-8.498499870300293,1.6190605163574219
2023-05-05 18:45:00,74.80000305175781,-9.5662985,-8.447040557861328,1.119257926940918
2023-05-05 19:00:00,74.80000305175781,-10.253949,-8.304598808288574,1.949350357055664
2023-05-05 19:15:00,74.80000305175781,-10.252796,-8.239501953125,2.013294219970703
2023-05-05 19:30:00,74.80000305175781,-10.384492,-8.247724533081055,2.1367673873901367
2023-05-05 19:45:00,74.80000305175781,-10.133983,-7.701399326324463,2.4325833320617676
2023-05-05 20:00:00,74.80000305175781,-9.971248,-7.635396957397461,2.335850715637207
2023-05-05 20:15:00,78.69999694824219,-9.843601,-7.776371955871582,2.0672292709350586
2023-05-05 20:30:00,79.9000015258789,-11.428274,-7.447698593139648,3.9805755615234375
2023-05-05 20:45:00,80.5999984741211,-11.957273,-7.059749603271484,4.897522926330566
2023-05-05 21:00:00,89.5999984741211,-7.7748413,-6.935728549957275,0.8391127586364746
2023-05-05 21:15:00,89.5999984741211,-7.4644737,-6.777549743652344,0.6869239807128906
2023-05-05 21:30:00,92.19999694824219,-6.500023,-6.690713882446289,-0.1906909942626953
2023-05-05 21:45:00,94.69999694824219,-6.835744,-6.733391284942627,0.10235261917114258
2023-05-05 22:00:00,94.69999694824219,-6.863545,-6.781672954559326,0.08187198638916016
2023-05-05 22:15:00,94.69999694824219,-7.581935,-6.79759693145752,0.7843379974365225
2023-05-05 22:30:00,94.69999694824219,-6.078689,-6.951687335968018,-0.8729982376098633
2023-05-05 22:45:00,94.69999694824219,-5.3104963,-7.09906005859375,-1.7885637283325195
2023-05-05 23:00:00,94.69999694824219,-5.407288,-7.482257843017578,-2.07496976852417
2023-05-05 23:15:00,94.69999694824219,-5.476393,-7.801069259643555,-2.324676036834717
2023-05-05 23:30:00,94.69999694824219,-5.563583,-7.862794399261475,-2.2992115020751953
2023-05-05 23:45:00,94.69999694824219,-5.2860074,-8.021145820617676,-2.735138416290283
2023-05-06 00:00:00,94.69999694824219,-5.5327806,-8.112078666687012,-2.5792980194091797
2023-05-06 00:15:00,94.69999694824219,-6.7584157,-8.126803398132324,-1.3683876991271973
2023-05-06 00:30:00,94.69999694824219,-7.2816153,-8.237360000610352,-0.955744743347168
2023-05-06 00:45:00,94.69999694824219,-6.7336226,-8.261292457580566,-1.527669906616211
2023-05-06 01:00:00,94.69999694824219,-6.5573106,-8.172144889831543,-1.6148343086242676
2023-05-06 01:15:00,94.69999694824219,-7.9705963,-8.137984275817871,-0.1673879623413086
2023-05-06 01:30:00,94.69999694824219,-7.8203697,-7.944987297058105,-0.1246175765991202
2023-05-06 01:45:00,94.69999694824219,-6.869682,-7.718844413757324,-0.8491625785827637
2023-05-06 02:00:00,94.69999694824219,-7.6360054,-7.622418403625488,0.013586997985839844
2023-05-06 02:15:00,94.69999694824219,-8.1222,-7.672085285186768,0.45011472702026367
2023-05-06 02:30:00,94.69999694824219,-8.972146,-7.696230888366699,1.2759151458740234
2023-05-06 02:45:00,94.69999694824219,-9.9458475,-7.682077884674072,2.2637696266174316
2023-05-06 03:00:00,94.69999694824219,-8.995482,-7.821281909942627,1.1742005348205566
2023-05-06 03:15:00,94.69999694824219,-8.689201,-7.958683967590332,0.7305173873901367
2023-05-06 03:30:00,94.69999694824219,-9.543174,-7.683131217956543,1.8600425720214844
2023-05-06 03:45:00,94.69999694824219,-10.018863,-7.682919979095459,2.3359427452087402
2023-05-06 04:00:00,94.69999694824219,-10.044051,-7.391173839569092,2.6528773307800293
2023-05-06 04:15:00,99.69999694824219,-7.570307,-7.72934103012085,-0.15903425216674805
